LAMMPS data file 

1942 atoms
8 atom types

-1.35 31.24 xlo xhi
-1.35 31.24 ylo yhi
-1.35 31.24 zlo zhi

Atoms

572 -0.0005136431843759446 -0.0021541192480568966 0.008027453384216338
573 -0.006553653304796514 -0.013389982902246219 -0.01848601591613315
574 -0.0019900860189975144 0.024507719825871438 0.006312703090853013
985 0.01866306375947285 -0.007808763488470579 0.009120202439406712
1748 3.3171538272563144e-05 0.00258083428894682 -0.0028269010769985474
1750 0.012410697841416754 0.013753513323180705 0.02419822577893847
1602 -0.028056134543621988 0.02695198053154316 0.009315463752630046
1577 0.0115229172142691 0.0006320851821302123 0.0008083131999012325
1578 0.006056840585024511 -0.03760078357942033 0.010629670220381238
992 -2.3975340932158258e-05 0.005697628617466492 0.0014511513367770812
993 0.014617684709406383 0.01775562006886206 -0.010311689748370595
1579 0.004857681465331597 0.0031099621961369435 0.0025843923729547153
1524 0.01271540819041089 0.0035015999687692955 0.021764107923398057
1604 -0.0032838739458685047 0.002164784008036113 0.008195275829380615
1605 0.011849306077594959 0.026146170035994034 -0.02896572689101629
1606 -0.03312918883902478 -0.0029960873298004384 0.006155537563076915
1523 -0.0027480598696582137 -0.004534000871878359 0.006960997823423796
1525 -0.004207588233442212 -0.00022728772270187695 0.014660376087693007
849 0.010318638883515726 -0.025025316710598246 0.007582891001577822
848 0.0060643934228650515 -0.0006259981324804927 -0.003291785647756337
850 -0.01171971093827552 -0.018885463572143008 -0.0015645915883990731
434 -0.003136995898351591 0.001993622283795772 -0.005405151701060046
436 -0.022679866075789885 0.016408040242453865 -0.0035894605435762106
435 0.009522349479171814 -0.00022250791703543277 0.006873934860798064
1772 -0.0016363605970484778 -0.006412791018087993 0.004465399802643332
1773 0.018014707768034422 -0.006245122144424141 0.004306621339939223
1650 0.003669109340743921 -0.007806163440609518 0.0002763632238912227
1141 0.015192980554954244 -0.02202553102472028 -0.010736111592554595
1651 -0.0027165454079184402 0.008923284291684722 0.01491638628998847
1649 0.004116937849846627 0.006023641120941868 -0.0036865960967070867
1139 0.0029479787055760654 -0.0011064518103488926 0.0026708561855071458
208 -0.007996751885495456 -0.016794488639290502 0.009656411317379467
1518 -0.006877546949065863 0.005656202107852522 -0.026424910524208572
1517 0.0006529661360082079 0.0048149953814738 -0.005396200000518853
1519 0.026906057461961525 -0.005451325174803973 -0.001573970947042738
206 0.003535778817892928 -0.0007358035869470084 -0.001524681588940627
207 0.002296254543657763 -0.00553122382093238 -0.020266217010668126
409 -0.011561536645953344 0.004574846217271802 0.03107889694765883
407 0.0016736058700010828 0.00878914385695317 -0.006929707393824885
1053 -0.0009858634472030975 -0.0005603059495288327 -0.012746659271256679
408 0.004448707172734109 -0.016158531573212336 0.004970678837309602
1488 0.029382833687324104 -0.008066811632625534 -0.0008556731131738246
1487 -0.0026686903952307622 -0.0026193834892345564 0.005866535579853186
1489 0.00392882355464942 0.0034437021608779345 -0.013842718701734775
1482 -0.015548155923156072 -0.029096275816247984 -0.008108104971550074
1483 -0.0053527758576323616 -0.01082019751816914 -0.012273901194561935
1481 0.0015549729702419967 -0.00040661630576014333 0.001466182208793034
256 -0.015277772254255495 -0.00029034188175816193 0.014843951286475376
839 0.0036852875513405307 0.0030289674587140945 -0.005196062759898168
840 0.0009604725009801026 -0.030067943967647774 -0.005785290169890897
841 0.0020537268421484175 0.0008460998062766727 -0.0189712858455896
536 -0.002926175115122321 0.002104008469237817 -0.002658483088961318
537 0.003197628314357569 -0.01774127558549117 -0.006443570737372009
843 0.0011066262585123676 -0.0034150486886860535 -0.014847260304904974
842 -0.005399931352956481 -0.006584079273876249 -0.0015115157405725937
844 0.006287525705231873 0.00052535969987418 0.00923578717000062
1675 0.002716572750813034 -0.0058013344345882204 -0.020884654673703856
1270 0.0019638580385033366 -0.007942444636547386 -0.01512123251032691
1674 0.0012809996915299205 0.005558211127467693 -0.019790410434121504
584 0.0030040254663324935 0.0026531360921857395 0.0027725631314831976
1099 0.00573410390154355 -0.00669904716433955 -0.02040091173978143
585 0.010136136843493964 -0.004402505890071957 0.009896152327472483
1268 -0.004481400226792241 -0.0003135052185669881 -0.002557842693803704
1269 -0.023002442817273108 -0.015117489649459205 0.022303021623600476
586 0.0006542014903669525 0.015368920035494185 0.012868105331646647
1673 0.0001465865331412466 -0.002055532316424327 -0.002482799833962542
960 -0.011449350868633388 0.0028579656272138144 0.013875828554303495
1723 0.01995957298685164 0.0011000430118127116 0.01089045551404063
505 0.0032859808548001065 -7.621523126869772e-05 0.012826267851812819
1705 0.00960279202208393 0.008314116291370039 0.0003676329461007382
1703 -0.0028478004480477 -0.0017654102904175412 0.00030344706215840243
1704 -0.019427029023483096 0.01506120637752806 -0.016762092852695504
1721 -0.00038052438881600004 -0.003966746536055252 -0.0035940513452960075
504 -0.005518840905003994 0.007794095182266609 -0.017357493266779808
503 -0.005475556045710084 -0.000315691667671879 0.002534070828375126
557 0.0016317504969703646 0.008772438291279614 -0.0008166323668754025
559 0.0147363679171887 -0.002640589566973479 -0.018708486529559948
558 0.022354273866205067 -0.015569904756369006 -0.019892311996992623
882 -0.0064391456996467965 -0.01100142394297638 0.01795408184757238
881 0.007225568923344037 -0.000216335256785402 -0.002724619077171471
1798 0.0007183015875301474 0.01234193140977135 -0.00946725921999845
167 0.00500004604873833 0.002259319667096234 0.0018626970562188266
1796 0.003667893040020141 -0.006157673437752226 -0.004812453698976689
860 -0.0004182809813956051 8.9144644306166e-05 0.005527626388354698
861 -0.0042671024412540386 -0.003479593739323542 0.015271757840102294
862 -0.004434877831046073 0.0058989762500951705 0.022037553006798126
1797 -0.01917541197586194 -0.017049426213030894 0.002253346555086662
1137 0.0004052221085545031 0.02319749924996331 0.00647061042777104
1136 0.003810884000633097 -0.002115464890128989 -0.0012209178290392328
1737 0.0017541971575286267 -0.0030240218390397465 -0.004174928126847973
136 0.015212094239955967 -0.0004930930754933957 0.008777231985184566
1211 0.0008309442354115029 -0.007058559777213619 -0.0035511906850125264
1138 -0.02717554608837176 0.001749453698620352 -0.02673026179906264
1736 -0.006626073962901011 0.0031082093466876775 0.0023320899567985257
1213 -0.0186444521337053 0.011197833280518897 0.016627747605482707
1212 0.03443287531960207 -0.0021036747302604743 -0.024703536311128715
1738 -0.020240739546377385 0.022233977890094174 -0.00436571589793088
1822 0.01632970721280758 -0.0023165768234937236 0.014796735376779547
1301 -0.004225056604746878 0.002343296867558914 -0.006075532372342853
1302 -0.007378010301532018 0.01651082035152704 0.036469692122297004
1408 -0.001313825665051204 0.02422615990672122 -0.008701430666943696
1406 0.011360320944952559 -0.0020229853805748413 0.0029057705509522927
1407 -0.008227998595622042 0.0026821168175318014 0.0019432050632920438
1805 -0.005375132327102165 -0.0046330453265661835 -0.00014871317956021096
1807 0.007469202140644505 7.465790121187243e-07 -0.002075744582679758
1816 0.006139970160833379 0.022203903513672674 -0.009320351845960055
1815 0.00046637558700351686 0.011044922133962548 0.017467053698991434
1806 0.006061355114386532 -0.011064826857952804 -0.033960915631558244
1563 0.006163476747843951 -0.006764711123771118 -0.012115383086637618
1779 -0.004204968176458393 -0.01132266854007781 -0.0011616846365413505
1562 0.0021110575579982183 -0.003149191890524655 0.0029881645314914565
1778 0.0006934501017094534 -0.0015267136161639051 0.009706779972896151
1780 0.0007156680456393506 0.006036648350423495 0.011866487549543657
1100 -0.006026601699453851 -0.0012447069621729214 0.0031976058013155205
1101 0.0030944021562921203 0.004704090897856048 -0.005312407371067256
946 0.014732197367752022 0.019314493224240184 0.024490659379580206
945 0.004116051701604052 -0.010557138916033224 -0.009583765507636077
300 -0.0031978945975109515 0.013544561522459348 0.012218111007717997
299 0.0005324315441962083 -0.006682972737629581 0.008472693144420805
301 0.015142923165159583 -0.0154397540533704 -0.0015699747085896924
1102 -0.01341167052380659 0.0040498524133235495 -0.014499458798723318
482 -0.004093290577199033 0.007687953593474939 -0.006076328323972192
243 0.0088479042360034 -0.03149709129654441 -0.008736670246200349
484 0.002672238848920807 -0.016023959733793867 -0.013588144412436191
1693 -0.04148093241557493 0.007902359767633654 0.029198010844380888
242 -0.004349118514253122 -0.0012847421808608553 0.005255709819804316
944 -0.0008096867928791127 0.0004469191717408915 0.0030683658494096064
829 -0.017380655601716692 -0.0014390783111757563 -0.0005030025359462067
1078 -0.020706370470507062 0.008527965583502859 0.018045035113230704
828 0.01647242091210816 -0.02850651433302776 -0.013672301347707595
827 0.0059593006777536916 -0.0034527200220839027 0.0013291354323431346
33 -0.02050948298997794 -0.016027604316375572 0.005940053515625993
1022 -0.0010188361200576016 0.006795505185673674 -0.002894905173777151
1024 -0.009769518656197677 -0.0014151573643263508 -0.02040718913062858
1023 0.020086491453351497 -0.003946652858326808 0.002576509970022617
244 0.009662409772911752 0.020425112858034444 -0.00744816545906269
1839 0.008161516675295348 0.005784733775517928 -0.003931218895572158
1838 0.000937889580944103 0.005878693101624315 0.001393494799251966
1590 -0.011944349349414319 -0.018490417539904876 0.005630123607907372
1510 0.028393893871549218 0.006378292514986359 -0.02576702958971151
1508 -0.003916115725512325 -0.007539855311139794 -0.00035922874087865363
1509 -0.010151168608733172 0.014563807039457956 0.0020871525764129674
1827 -0.014151714466813382 0.015235040583521936 0.00360661727071417
1826 0.000797635450655644 0.002311657680073744 0.0005569899069838444
1500 0.014675972022077785 0.02126024999417207 0.017357497894246246
1501 -0.005706278910163747 0.012284014392081663 0.018877276526394104
1398 -0.004833045096861387 -0.03158973085115122 0.006228050254666216
1397 0.001411108996219011 0.005672672884579454 -3.981643806637685e-06
1499 -0.0023421812953400315 0.0018999504852190343 -0.004494848865235404
1627 -0.0020267976560142515 0.004241973132591594 0.010797032349985547
1625 0.001082717060138368 0.00039054402036483037 0.0014561082525178337
1540 -0.001482302284701412 -0.022692770609729938 -0.0062956714366038955
233 0.00032460562787151514 -0.004723168730253233 0.0036863060212095756
235 0.01512323990194736 -0.01569235254963225 0.005878856532940462
1384 -0.02013929125683443 -0.020729393389505146 0.004196522830942227
1383 0.011617546878404885 -0.001253381750800879 0.0012787437550685918
1382 -0.0034172713864888764 0.003019326959004375 -0.008359843858774436
540 0.0027282885981300357 -0.00750319663479885 0.0035849192987889287
1631 0.001990286890078023 0.0032024073842333678 0.003839288371693233
1632 -0.012918601193090727 -0.011877031297944478 0.015369482274390797
1633 -0.00210837487276379 0.016130462102876268 0.005843117783623145
1077 -0.010628441342301273 -0.009239754631969311 -0.0005680530377103588
1691 0.0005748952485566928 0.004407900972141015 -0.00041419071983429156
1287 0.005889099333138351 0.017352308465663168 -0.018905229839746778
1286 -0.0029902175985278934 -0.003300280929959581 7.532610949957026e-05
392 0.003506720331510707 0.00798756225656669 -0.006487446957700683
393 -0.003763610333608879 -0.02903955703857439 0.012570418157694229
394 -0.009650157689756536 0.018444901474095568 -0.0028909714607729666
948 -0.004138141913934707 -0.009194942505501943 -0.007204523986873319
947 -0.002612057106561555 0.0015690470186458352 -0.004675252128923652
748 -0.006461354204907805 -0.0008768791881545181 0.01939849827242293
746 0.001212135944994378 -0.0008533630248049024 0.0013198620213881863
1589 0.0006506673017828032 -0.0042804799955496586 -0.0024169606033696135
1591 0.0019365172622938158 -0.02150911681532568 -0.010544844919953358
1559 0.003172622627970873 -0.005914731670823375 0.00655014314506208
1561 -0.009501673733085133 -0.0013824042648890053 -0.005474478446226292
297 0.004150791184975836 0.006716813410261692 -0.011135581462847127
298 -0.006050753900102996 0.0007903777299031241 -0.0008989576161412481
296 -0.0042531335054740126 -5.545284967836637e-05 0.003730399294287849
91 -0.00043581293614298864 0.0031255383522641542 0.011148389543833468
747 0.01533661879718881 0.023188176467429364 0.015322993040475533
45 0.04827827961385996 -0.020885850401881123 -0.005697121538937047
295 -0.0019997964758714727 -0.02751342670862035 -0.0005837171279506081
294 -0.015818185731100023 0.011421697218672923 -0.021239187820882213
293 -0.0016977002443899771 -0.006094253432055581 0.0038371416012886574
1751 0.005020395563721371 0.005820437235528155 0.0007579818399254536
1753 -0.004974383213981243 0.0216836627584857 -0.011409903139808712
1752 0.009581888044045965 -0.012164693020578697 -0.022235635670428782
668 0.010908314768694883 0.003497408592086011 -0.0021250786840126866
670 -0.001594610953159592 0.011166534644108597 -0.003890895258327803
669 -0.01773011594670182 0.014487128441727117 0.0024142315625460854
234 -0.016970571468235662 -0.0004444480876366626 -0.005671327167217004
1055 0.006396333300633439 0.00015230087460663458 0.0017282824311063215
264 -0.00580023914471596 -0.016073445501075638 0.001453381530678017
265 -0.01422859800362223 -0.010296963854717118 -0.0030878553331413656
363 -0.019256439682814198 0.01950466263293196 -0.005677266690456114
1057 0.0017250647393197809 0.023301578743035307 -0.00396274062008618
777 0.010136713677636596 -0.010061303092395467 -0.004638892796112233
976 0.01981712897118738 -0.003138455197204495 -0.004391977463684756
975 -0.0016809147316342557 -0.004272481998460641 -0.017295877242177325
439 -0.009620705848032205 -0.022424806642695836 -0.01906125368853538
437 0.0025339257480926306 -0.0012335764702946714 -0.00374587046147275
438 0.009584997194879865 -0.008254963506277442 0.0003098239714650649
949 0.0007006096668379463 -0.025652283784881713 0.012436516121109097
974 -0.00487171045925942 0.0026243795006765107 0.000523687066234892
1571 -0.00026898880276063537 0.0015279983258239048 -0.0034536365772197303
1573 -0.026776868213285416 -0.008576621178209735 0.021705699653010918
1572 0.009408044271219424 0.001964702182378569 -0.020952331369057962
1794 -0.01978489662639742 0.008892467393385785 0.009503136198980465
1680 0.0181233147241502 0.0016593510867829928 0.025423069790631546
1782 0.017513435555293656 -0.011020114811715918 0.004614567364889454
1781 -0.0006738698484967456 -0.004643800572176715 -0.0027359111104023046
1795 0.016198126920568694 -0.0024797929266423286 0.005702978066280291
